-0.0737511674433021,-0.7032501441882236
-0.052365204155262524,-0.7051651476028754
-0.032021137639472404,-0.7063813748565864
-0.013832639458855966,-0.7069714690746782
-9.834185981271946e-17,-0.7071067811865528
0.022559789580416136,-0.7067468117325288
0.04509660997045205,-0.7056672698724098
0.067587515365748,-0.7038692547388983
0.0900096067101754,-0.7013545969763704
0.11234005501044983,-0.6981258568770079
0.13455612457941224,-0.6941863217740443
0.15663519618430727,-0.6895400026947754
0.1785547900764948,-0.6841916302767421
0.2002925888791482,-0.6781466499512447
0.22182646030963266,-0.6714112163990904
0.2431344797134285,-0.6639921872842238
0.2641949523866586,-0.6558971162716136
0.28498643566449067,-0.6471342453365116
0.30548776075292505,-0.6377124963729117
0.32567805428173147,-0.6276414621097565
0.3455367595565935,-0.6169313963441447
0.36504365748880097,-0.6055932035014977
0.38417888718117,-0.5936384275333304
0.40292296614917533,-0.5810792401639882
0.4212568101566358,-0.567928428498401
0.439161752645587,-0.5541993820036826
0.45661956374025403,-0.5399060788782317
0.47361246880518526,-0.5250630718230571
0.4901231665375214,-0.5096854732315218
0.5061348465728388,-0.49378893981608796
0.5216312065825754,-0.4773896566948366
0.5365964688379588,-0.46050432096848015
0.5510153962091735,-0.4431501248340737
0.5648733075565612,-0.42534473831248687
0.5781560924482012,-0.4071062917286274
0.5908502250967271,-0.38845335820810495
0.6029427773326457,-0.36940493670551167
0.6144214302957682,-0.34998043658654665
0.625274484286922,-0.3301996658080247
0.6354908658080201,-0.3100828267972612
0.6450601301214196,-0.2896505282711298
0.6539724565291652,-0.268923829552564
0.6622186318426708,-0.2479243506403285
0.6697900151173255,-0.22667451477645253
0.6766784740629199,-0.20519805734920038
0.6828762824561835,-0.18352106925045505
0.6883759741179867,-0.16167411127672926
0.6931701779584755,-0.13969647235711685
0.6972515480283431,-0.1176447141697679
0.7006131390114593,-0.09560977692954237
0.7032501441882245,-0.07375116744329466
0.7051651476028759,-0.05236520415525568
0.7063813748565868,-0.03202113763946617
0.7069714690746782,-0.013832639458851617
-1.0000000000000142,-1.0000000000000142
-1.0000000000000142,0.
-1.0000000000000142,1.0000000000000142
1.0000000000000142,-1.0000000000000142
1.0000000000000142,0.
1.0000000000000142,1.0000000000000142
0.,-1.0000000000000142
0.,1.0000000000000142
-0.007156190775715765,-0.7315605789306453
-0.7315605789306486,0.007156190775716663
0.7315605789306379,-0.007156190775713328
0.007156190775715522,0.7315605789306447
-0.023449457440635917,-0.7227835842464574
-0.7227835842464594,0.02344945744063852
0.7227835842464532,-0.023449457440630345
0.02344945744063551,0.7227835842464571
-0.043203057184878255,-0.7226658228326832
-0.7226658228326839,0.04320305718488177
0.7226658228326824,-0.04320305718487149
0.043203057184877755,0.7226658228326831
-0.030862014405272684,-0.7560555486205578
-0.7560555486205635,0.030862014405276795
0.7560555486205464,-0.03086201440526297
0.030862014405271965,0.756055548620557
-0.06472148830772136,-0.7227827179347038
-0.7227827179347038,0.06472148830772506
0.722782717934704,-0.06472148830771403
0.06472148830772083,0.7227827179347039
-0.053838155683522904,-0.7455721435654398
-0.08700891076284012,-0.721232487120738
-0.7455721435654419,0.05383815568352721
-0.7212324871207375,0.08700891076284382
0.7455721435654372,-0.0538381556835148
0.7212324871207385,-0.08700891076283243
0.05383815568352214,0.7455721435654395
0.08700891076283962,0.721232487120738
-0.6972790599506713,-0.26801504379725904
-0.5466431848598983,-0.5091280578112969
-0.7355390520040503,-0.13043179874709734
-0.45588276468715333,-0.6173544517533676
-0.5,-1.0000000000000142
-0.7489561177646162,0.18407252314444822
-0.7252236875394537,0.1954841652632067
-0.5745701348301646,0.47738800343278764
-0.473228741592192,0.5780006134882185
-0.20245420950940868,0.7443459639747106
-0.15383230234606143,0.731003265315778
0.10689849635555834,-0.7393259515425805
0.38535695711896323,-0.6168157318596967
0.3680396945742054,-0.6331972702083334
0.5091280578113039,-0.5466431848598935
0.6953218272465567,-0.27304228408455283
0.6591781146157852,-0.3087195305168188
0.24410408473640505,0.6851022522811976
0.4773880034327863,0.5745701348301657
0.16745317882841526,0.7524917666551726
0.6309901068260461,0.40765816248079034
0.7423601083095714,0.08325635554132617
0.5928044289118378,0.4545470934535434
0.03574192968409336,-0.7461586062023813
-0.7461586062023807,-0.03574192968409293
0.746158606202381,0.03574192968409315
-0.059529447487844146,0.7446384330862961
-0.060934270187859615,-0.7915442062338462
-0.07731062337516441,-0.7427882317449751
-0.10962180431597368,-0.7185614164229495
-0.7915442062338505,0.06093427018787012
-0.7427882317449749,0.07731062337516852
-0.7185614164229488,0.10962180431597722
0.791544206233842,-0.060934270187834955
0.7427882317449755,-0.07731062337515661
0.7185614164229503,-0.1096218043159657
0.06093427018785788,0.7915442062338456
0.077310623375164,0.7427882317449754
0.10962180431597306,0.7185614164229495
-0.7071449610299747,-0.17254309654303762
-0.7007266627832749,-0.1948623652528861
-0.5130600696276039,-0.5429544315403991
-0.5515926297419749,-0.4818065694805012
-0.7248502019530548,-0.10480546031169692
-0.6613903889873646,-0.303953729092953
-0.7129525467497196,-0.22299959020251706
-0.27304228408456016,-0.6953218272465537
-0.35932952193062073,-0.6549138070315372
-0.4498302692163922,-0.5779660160704397
-0.28930842098716375,-0.6728219102627754
-0.4120540323756512,-0.6054778759270831
-0.7155171481289401,0.1560829656016626
-0.705819937757057,0.17768112297765978
-0.6145607335349464,0.432028677949887
-0.6248373510586711,0.4107782190277426
-0.6899010366146838,0.2458139066698099
-0.6012852285531322,0.4092007534608416
-0.5779660208975759,0.44983027297334466
-0.5481009326036146,0.48577501399809964
-0.5091280578112989,0.5466431848598965
-0.4456472166256992,0.5811975206809866
-0.21711940193429807,0.6941529821523668
-0.42758197020153127,0.6176628134265354
-0.28444430141313315,0.6748951319841698
-0.17360909083424528,0.7115137970287275
-0.1278779886810039,0.7211374486139462
0.08162622453883984,-0.7278249509669663
0.15383230234606246,-0.7310032653157789
0.20245420950941126,-0.74434596397471
0.35459339897425174,-0.6574904353296485
0.1950162670771447,-0.7012800950048699
0.4504938773947063,-0.618709117858301
0.5590468798562327,-0.49547627039735453
0.5160042213109681,-0.5197419004877342
0.4818065694805073,-0.5515926297419708
0.5920233248520803,-0.43116163641934857
0.7516916085574251,-0.16381375572946658
1.0000000000000142,-0.5
0.7642819056639569,-0.20531696124957605
0.6140343960305769,-0.389808835742088
0.6899010366146874,-0.2458139066698004
0.4320286779498857,0.6145607335349471
0.4107782190277412,0.6248373510586733
0.48577501399809886,0.5481009326036155
0.4092007534608401,0.6012852285531336
0.4498302729733433,0.5779660208975769
0.5,1.0000000000000142
0.29508627502133883,0.686259012353443
0.6383911987867937,0.43300727281061124
0.7115137970287247,0.17360909083424456
0.6868546546455703,0.23914914774243923
0.7300586669228017,0.05836388124031976
0.7355390520040507,0.13043179874709834
0.5466431848598963,0.5091280578113
0.5666835589387731,0.4639630845012021
0.5951197377302526,0.42687761421878384
-0.7300586669228016,-0.058363881240319465
-0.08162622453883922,0.7278249509669666
-0.03504211490973853,0.7315490755685398
-0.0682665105084598,-0.7668787236647807
-0.10073330019300517,-0.7403669003541363
-0.13232260714928704,-0.7149427975469235
-0.7668787236647826,0.06826651050846641
-0.7149427975469226,0.13232260714929034
-0.7403669003541355,0.10073330019300897
0.7668787236647803,-0.068266510508449
0.7403669003541368,-0.10073330019299702
0.7149427975469246,-0.1323226071492788
0.06826651050845861,0.7668787236647805
0.10073330019300461,0.7403669003541362
0.13232260714928623,0.7149427975469234
-0.5811975206999493,-0.4456472166402366
-1.0000000000000142,-0.5
-0.6187091178583053,-0.4504938773947012
-0.4857750150123921,-0.5481009337480386
-0.5197419002164363,-0.5160042210416094
-0.5632040093258459,-0.46111425900480996
-0.7233559612441336,-0.08112502331168515
-0.7267295168511019,-0.19025746162784354
-0.6553804090812103,-0.3269075085927017
-0.5914655843721721,-0.42425650090562395
-0.7166904710796793,-0.15082031841272822
-0.0931374669510092,-0.787694603404585
-0.1999272776178611,-0.6992505967508214
-0.4651670448474603,-0.5598613491639252
-0.1941183363995189,-0.7223824308887786
-0.4285142215154768,-0.5883881884176902
-0.6953218272465531,0.27304228408456194
-0.6209645786513411,0.4576478882563144
-0.6140183968513708,0.38979867894720194
-0.588388194559686,0.4285142259885979
-0.5290549966963668,0.499925919513691
-0.48180656948050327,0.5515926297419731
-0.424256500902914,0.59146558436839
-0.4531543030682593,0.6242513905213444
-0.32690750859287043,0.6553804090815437
-0.5,1.0000000000000142
-0.1041619339742073,0.7203994777798628
0.05800551542021329,-0.7255759617404521
0.17360909083424692,-0.711513797028728
0.1278779886810045,-0.7211374486139467
0.2901248468118078,-0.6883732449839121
0.47345720624783905,-0.6100861467619527
0.42425650090562905,-0.5914655843721683
0.4456472166402417,-0.5811975206999455
0.5,-1.0000000000000142
0.40485044203371284,-0.6042229033254092
0.563320249576736,-0.46804091082489424
0.5290549972579587,-0.4999259200443546
0.46111425900481556,-0.5632040093258418
0.5744171902029763,-0.44706822222576986
0.6728219102627786,-0.2893084209871567
0.7876946034046007,-0.09313746695099395
0.7052409402739009,-0.17753536778215884
0.6431163839581147,-0.380041171774918
0.45764788825631286,0.6209645786513422
0.14767007655829037,0.7331216249159866
0.26769704775829245,0.6817097982456056
0.4999259195136899,0.5290549966963676
0.42851422598859645,0.5883881945596869
0.17877346040971084,0.7101591355591769
0.2221318631960203,0.6925504733125477
0.7428341831555167,0.16276391205978308
0.7122898492743237,0.14989425170934734
0.6684687998442174,0.3334360730058828
0.6287962944416642,0.3654816706325311
0.7248502019530553,0.10480546031169735
0.5482057415421238,0.4788481815383976
0.6047001171099753,0.4051701919315739
-0.39011670678527405,-0.6145193604354808
-0.15498480666500206,-0.7104829565531942
-0.124237009195448,-0.7372333077518806
-0.7372333077518797,0.12423700919545164
-0.6992685952197711,0.19993242367696681
0.6992505967508232,-0.1999272776178533
0.7104829565531959,-0.15498480666499423
0.7372333077518815,-0.1242370091954397
0.1549848066650012,0.7104829565531942
0.12423700919544742,0.7372333077518806
-0.6042229033254123,-0.4048504420337077
-0.5940800776940134,-0.49204418705531855
-0.7660819637625962,-0.09031636524558594
-0.6275949325260818,-0.40613457947881276
-0.7504262090951609,-0.17860326351046996
-0.6574904353296505,-0.3545933989742469
-0.2053169612495815,-0.7642819056639464
-0.4895932369878073,-0.5961015549099119
-0.18077955712450122,-0.7703527434704617
-0.3700200537258881,-0.6261583655075958
-0.1775353677821662,-0.7052409402738987
-0.6549138070315361,0.3593295219306205
-0.6378474951654759,0.3907896211949331
-1.0000000000000142,0.5
-0.659178114615781,0.30871953051682655
-0.650986028987168,0.43653368152823563
-0.7876946034045824,0.09313746695101678
-0.512431135875011,0.5161429333894283
-0.5636636163697051,0.5266136569855812
-0.4048504420335904,0.604222903325233
-0.24563236197129734,0.705474942077876
-0.3630943563841539,0.6802463497489285
-0.36548148901267535,0.6287959819721163
-0.3655506239537034,0.6526647451181696
-0.3853569571189581,0.6168157318596946
-0.38617589999719876,0.6406513933006258
-0.11471174262013648,0.7628104857293073
0.06688240945579071,-0.7575100382428743
0.4263164210634529,-0.6157376972586313
0.26276740078927224,-0.6836265741359712
0.40573827422262804,-0.6557052302749118
0.5483765076177685,-0.5268566399783815
0.49204418705532443,-0.5940800776940102
0.6017601209030322,-0.40952393836238
0.6660442810534963,-0.33825207238310734
0.7281510246730118,-0.17097640747349754
0.6420907724654801,-0.3522939474308065
0.20008828346224103,0.6998137186724772
0.20655536021072446,0.7402682762127594
0.5161429333894275,0.512431135875012
0.5266136569855805,0.5636636163697055
0.09313746695100798,0.7876946034045854
0.3295929047069458,0.6489937155720727
0.616831803753363,0.38536699806914665
0.6401363316264019,0.34523409838579106
0.7012800950048695,0.1950162670771431
0.6883732449839126,0.29012484681180506
0.5768599697941384,0.49550710367291106
1.0000000000000142,0.5
0.6836265741359715,0.26276740078927013
-0.14767007655829137,-0.733121624915987
-0.1159274154267942,-0.7646189978398279
-0.7646189978398242,0.11592741542679767
0.7331216249159879,-0.14767007655828257
0.7646189978398421,-0.11592741542678732
0.11592741542679356,0.7646189978398283
-0.5859075066448264,-0.46932641157466276
-0.7468780155638484,-0.07568432449029468
-0.6916619836907114,-0.24082296422790117
-0.6990761179107151,-0.3260846552648893
-0.48589299354724874,-0.5722437204288009
-0.3087195305168257,-0.659178114615782
-0.3991992063523878,-0.653371374979638
-0.6530036171606396,0.33162934216459017
-0.6925331091465825,0.22212629373258785
-0.5373048017262709,0.5250116570954986
-0.1950162670771435,0.7012800950048701
-0.31193925997715255,0.6787665646096561
-0.43182397633753483,0.6541196662190986
-0.34523409519393905,0.6401363257080391
-0.09947446096751264,0.744083139656697
0.32690750859270623,-0.6553804090812085
0.4693264115746683,-0.5859075066448228
0.5874545060549978,-0.46738856394496603
0.7158499469676836,-0.21706648387593358
0.7703527434704561,-0.18077955712448585
0.31062682454192725,0.6632505698873383
0.5250116570954971,0.5373048017262717
0.3700102284453422,0.6261417388908935
0.6941529821523669,0.21711940193429777
0.6404276210744212,0.3860219681377181
0.737987133207814,0.19941437003921159
-0.1397648078790694,-0.7568984095824136
0.7568984095824172,-0.1397648078790614
-0.6331972702083357,-0.3680396945742009
-0.7776988032077061,-0.055151529862432554
-0.6100861467619562,-0.4734572062478335
-0.5223408207327683,-0.5788066882657132
-0.17097640747350548,-0.7281510246730093
-0.26115395677081266,0.679428971223336
-0.40625788813593083,0.6277858122348388
-0.07993543656151235,0.7755433229282473
0.4061345794788184,-0.6275949325260792
0.24563236197129865,-0.7054749420778761
0.5951769833444783,-0.503608448608552
0.6352493924185908,-0.4376034407342813
0.6280314573555889,-0.41220158412390834
0.43653368152823446,0.6509860289871652
1.0000000000000142,0.25
0.7177971333883233,0.2125427832529938
-0.16381375572947696,-0.751691608557425
-0.22212618863419076,-0.6925327814766027
0.6925327814766049,-0.2221261886341827
0.7223824308887816,-0.19411833639951198
-0.6702218023035207,-0.2824746591186646
-0.24581390666980804,-0.6899010366146845
-0.41662872192685385,0.688976025824917
-0.38678629248572666,0.6654114132325828
0.6913201194498209,-0.31681112255000554
0.6654765471301336,0.30583159582013836
-0.2787128250191484,0.7075407238477947
0.7097865822041032,0.2345225430785797
0.6675637388903799,0.41073487653903495
0.6526459496237709,0.36553973507476845
0.6647051266545599,0.38661886729450484
0.6845158879783149,0.36129627548891746
0.7009345570605724,0.3945518087651795
-0.024081961233808746,0.7815030397559981
-0.6728219102627748,0.2893084209871654
0.38979867894720016,0.614018396851372
-0.6299435824353531,-0.5067425765067981
-0.217066483875942,-0.7158499469676824
-0.7004105547623684,0.3232006615692633
-0.7155511969166944,0.21699292535422893
-0.5479198663726935,0.5680055645923936
-0.21334644697183083,0.7202895153562892
0.13976480787906906,0.7568984095824138
0.5680055645923887,0.5479198663726932
-0.4095228223673951,-0.6304703834946502
0.7793223675497358,-0.1572079170225755
0.7202981654380126,0.27049518338096923
-0.6261417388908923,0.3700102284453441
0.004775797350953479,-0.7668266937309111
-0.7668266937309187,-0.004775797350953309
0.7668266937308931,0.004775797350954165
0.21334644697183183,-0.7202895153562884
-0.6551052795557617,-0.4772616907870595
-0.6557052302749135,-0.4057382742226233
-0.6168157318596991,-0.38535695711895834
-0.5551728842606648,-0.5511804067697721
-0.40762904171832265,0.6520319150937108
0.21711940193429927,-0.6941529821523665
0.30395372909295737,-0.6613903889873628
0.4772616907870632,-0.6551052795557586
0.746112743387397,-0.1877436628955719
0.3907896211949311,0.637847495165477
0.3498452814890586,0.6376278351441963
0.2181883891153194,0.7176644238888723
0.19711274974464774,0.7787164174186179
0.3453833343382589,0.6897437707579355
0.41232431673303727,0.6490729220987598
0.37025161583137023,0.6500093179390211
0.2396757786417263,0.7081718597339899
0.42103758837941235,0.692946000774419
0.39157866698358607,0.6626024378241369
0.3496355311952247,0.6609804527716748
0.24298098705588278,0.7447192705755112
0.37011170066102717,0.6746020217697838
0.3931258982246001,0.6905721317273215
0.25,1.0000000000000142
0.27570005641924183,0.7182515684479823
0.4028735283522217,0.741238792997738
0.15752651564381823,0.7793101549987107
0.2433125183633538,0.8287302352680761
-0.18774366289557953,-0.7461127433873924
-0.6157376972586354,-0.4263164210634475
-0.33162934216458967,-0.6530036171606405
0.7397650810100266,-0.21147038157970527
0.8238227763328031,-0.08112457431861843
0.8030158245932564,-0.1415325847824134
0.7377278595834467,-0.25666336800284545
0.7866737515500759,-0.2829797955655994
1.0000000000000142,-0.25
0.6723016667512732,-0.413348624543717
0.7909990918471143,-0.19890740253384376
0.84726088166927,-0.15265888595744656
0.7472310479093861,0.2357196181682989
0.7117122144425188,0.32708001994429786
0.6924602832222062,0.4735859405547246
-0.6454566179641362,-0.434935274572088
-0.6877417419176599,-0.3022333350099004
-1.0000000000000142,-0.25
-0.7023391512676089,-0.4385047367765315
-0.7315880556516086,-0.2960159086512894
-0.2464078056787047,0.7497530891215829
-0.3883029093796917,0.6941694182914397
-0.35101687326291275,0.731895694288388
-0.4116722678139092,0.741786573564227
-1.0000000000000142,0.25
-0.6490729220987569,0.4123243167330395
-0.6763925701628408,0.32564601433995294
-0.692946000774417,0.421037588379404
-0.6698590393246567,0.38779600612433124
-0.6918907424632956,0.35869367822046
-0.7602451886927045,0.1507946918973529
-0.7266098229571061,0.2526594893465099
0.03924488342353764,-0.784938610633191
0.32326971322154985,-0.6883250738179829
0.5067425765068041,-0.6299435824353511
0.43493527457209336,-0.6454566179641332
0.2464078056787025,-0.7497530891215778
0.4385047367765389,-0.7023391512676077
0.08386015240961886,0.846706788900167
0.5003105344281172,0.6734049676478367
0.1470185161010083,0.8701668238546777
-0.32320066156926125,-0.7004105547623706
0.7586928252680447,-0.23496602187018828
0.6271564938609436,-0.477856864841229
0.7162967227314668,-0.37187378374818947
0.8375394514717108,0.3875486721851296
0.72223060943202,0.363356866799045
0.6996419643727146,0.4343845974189731
-0.8342279358227702,-0.0933273991944565
0.770705996444282,-0.5372630564320727
-0.49543735286118146,0.676998313343248
-0.810595437297657,0.13940274363629152
-0.6734049676478383,0.5003105344281255
-0.7590699758045053,0.35605044677112924
-0.7790913117904823,0.2676186438418978
0.30678178688627655,-0.7464953314832632
0.2922364703315766,0.7721510133224603
-0.8238227763328059,0.08112457431867834
-0.022715680180494587,-0.7934441518886737
-0.793444151888686,0.02271568018049914
0.7934441518886478,-0.022715680180482554
0.3178832120321112,0.7219429683196621
-0.15720791702258127,-0.7793223675497373
-0.2114703815797101,-0.7397650810100219
-0.4426854128463529,-0.6591972654687058
-0.32564601433995244,-0.6763925701628425
-0.2322048586570355,-0.8291079328137528
-0.14153258478240194,-0.8030158245932495
-0.2566633680028458,-0.7377278595834501
-0.35925495351578113,-0.6919478878117302
-0.19890740253387854,-0.7909990918471379
-0.25,-1.0000000000000142
-0.23496602187018703,-0.7586928252680365
-0.08112457431866148,-0.8238227763328029
-0.18390166313109368,-0.814014701016853
-0.5366260563477697,-0.6455065536094354
-0.3562297814805,-0.7600935347403339
0.8113870600776957,0.05689768107457543
0.7911291986933406,0.18779670522980477
0.6366823745635594,0.4952107604925788
-0.5968996982695369,-0.5362664019222158
-0.6947859085907007,-0.5366068813744904
-0.7317065182432745,0.2946882636004605
0.25,-1.0000000000000142
0.5554227622439962,-0.5896532860700084
0.5366068813744933,-0.6947859085907021
0.3787011146673445,-0.7133080711082294
1.0000000000000142,-0.125
0.6815103059263533,-0.4678443826394294
0.7667639697366646,0.4166253710510225
-0.45642799036057347,0.685585804559279
-0.8310352023599354,0.04374094983775231
-0.8115827547217073,-0.021477605115998263
0.8310352023599152,-0.04374094983769751
0.36060607199728983,0.7305879461499672
0.14153258478240185,0.8030158245932504
-0.4139339254172755,-0.7085970168502945
-0.15265888595739668,-0.8472608816693348
-0.04374094983773695,-0.831035202359928
-0.4894506226596017,-0.6509445066521469
-0.570966120767248,-0.6032721968611411
0.8061766329348089,0.016243356782391173
0.7525063017691841,0.3349151772510775
-0.7517965073785686,0.2203632036735949
0.6568171926253433,-0.5474235067979907
0.7430147010379055,0.46258899045272267
-0.49115592453657253,0.7504448972922555
-0.7934559630379961,0.18061476542489477
0.8291079328136798,-0.23220485865698343
0.1777878168459751,0.8102285032583642
-0.2829797955655783,-0.7866737515500764
0.015142385844781305,-0.8392941759002979
0.7965025351393151,0.13366560035349453
0.762001410343021,0.3753573812688218
0.8770663570259788,0.02781889229969879
0.5125984671250355,0.6169484182860174
-0.7572328929894895,-0.22236197319128212
-0.7067872080646265,-0.38191769005349413
-0.11696420734044692,0.8228199473811285
-0.6169484182860157,0.5125984671250359
0.47486762223085616,0.7407551103443248
-0.510454115129864,0.6216396036024038
-0.8936998426649692,0.07521840375827818
-0.6457688136711661,-0.5577083426513728
0.10168693866604206,-0.8202180338282737
-0.5226783300998579,-0.7318545599426274
0.8363701527680643,0.4817080825294004
0.5649763995203307,0.6022395118843015
-0.7897898368396602,-0.1400519914891027
-0.7491515970660955,-0.3476177460742676
-0.21836342232897757,0.796371890136925
-0.6022395118843007,0.5649763995203306
-0.8750832457867355,0.19039231418782804
0.16220765651635558,-0.795745268489612
-0.4747485610073544,-0.7042601857367242
0.737232050971817,0.5577065020254697
-0.25,1.0000000000000142
0.011590799946509089,0.8443969870007355
-0.05788208871525413,0.8335676142821953
0.4280477946428831,-0.8138389353772959
0.7309297577892592,-0.4314676202518754
0.7737164164180512,0.28404916663186475
0.8058595357711615,0.3437245321158737
-0.6286659520320802,-0.6852648361809117
0.5515352883340328,0.6549886579150492
0.6468555702819351,0.5795612648344951
-0.7550041702679126,0.5585699480961726
-0.802933223486782,-0.19284452347060974
-0.7688539271472048,-0.4152648239651136
0.8140147010168131,-0.18390166313108217
-0.6549886579150407,0.5515352883340301
-0.5785838570973525,0.6293284826062147
0.21815159255442898,-0.7980938181697387
-0.45107167356623395,-0.800808266680347
-0.1651784342918859,0.7849195064082454
1.0000000000000142,0.125
1.0000000000000142,0.375
-0.7062606013297518,-0.630743951233439
0.5497878702616548,0.7305769216832853
0.6207738879099152,0.6445444277308553
-0.6434978900194631,0.6166667891887007
0.125,-1.0000000000000142
0.279475496868121,-0.801510429392537
-0.3017538471278354,0.7586416199750545
-0.125,1.0000000000000142
-0.17863390724000477,0.8516541594826282
-0.8318456488964223,-0.2906815136259185
-0.8502271367993226,-0.15303771495751514
0.24538762044907775,-0.8612931855206315
0.3540467321644767,-0.804239072028067
